total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
2;4;1.0;36.0;1;894
2;4;1.0;36.0;1;895
2;4;1.0;36.0;1;896
2;4;1.0;36.0;1;897
2;4;1.0;36.0;1;898
2;4;1.0;36.0;1;899
2;4;1.0;36.0;1;900
2;4;1.0;36.0;1;901
2;4;1.0;36.0;1;902
2;4;1.0;36.0;1;903
2;4;1.0;36.0;1;904
2;4;1.0;36.0;1;905
2;4;1.0;36.0;1;906
2;4;1.0;36.0;1;907
2;4;1.0;36.0;1;908
2;4;1.0;36.0;1;909
2;4;1.0;36.0;1;910
2;4;1.0;36.0;1;911
2;4;1.0;36.0;1;912
2;4;1.0;36.0;1;913
2;4;1.0;36.0;1;914
2;4;1.0;36.0;1;915
2;4;1.0;36.0;1;916
2;4;1.0;36.0;1;917
2;4;1.0;36.0;1;918
2;4;1.0;36.0;1;919
2;4;1.0;36.0;1;920
2;4;1.0;36.0;1;921
2;4;1.0;36.0;1;922
2;4;1.0;36.0;1;923
2;4;1.0;36.0;1;924
2;4;1.0;36.0;1;925
2;4;1.0;36.0;1;926
2;4;1.0;36.0;1;927
2;4;1.0;36.0;1;928
2;4;1.0;36.0;1;929
2;4;1.0;36.0;1;930
3;4;1.0;36.0;1;931
3;5;1.0;29.2;1;932
3;5;1.0;29.2;1;933
3;5;1.0;29.2;1;934
3;5;1.0;29.2;1;935
3;5;1.0;29.2;1;936
3;5;1.0;29.2;1;937
3;5;1.0;29.2;1;938
3;5;1.0;29.2;1;939
3;5;1.0;29.2;1;940
3;5;1.0;29.2;1;941
3;5;1.0;29.2;1;942
3;5;1.0;29.2;1;943
3;5;1.0;29.2;1;944
3;5;1.0;29.2;1;945
3;5;1.0;29.2;1;946
3;5;1.0;29.2;1;947
3;5;1.0;29.2;1;948
3;5;1.0;29.2;1;949
3;5;1.0;29.2;1;950
3;5;1.0;29.2;1;951
3;5;1.0;29.2;1;952
3;5;1.0;29.2;1;953
3;5;1.0;29.2;1;954
3;5;1.0;29.2;1;955
3;5;1.0;29.2;1;956
3;5;1.0;29.2;1;957
3;5;1.0;29.2;1;958
3;5;1.0;29.2;1;959
3;5;1.0;29.2;1;960
3;5;1.0;29.2;1;961
3;5;1.0;29.2;1;962
3;5;1.0;29.2;1;963
3;5;1.0;29.2;1;964
3;5;1.0;29.2;1;965
3;5;1.0;29.2;1;966
3;5;1.0;29.2;1;967
3;5;1.0;29.2;1;968
3;5;1.0;29.2;1;969
3;5;1.0;29.2;1;970
3;5;1.0;29.2;1;971
3;5;1.0;29.2;1;972
3;5;1.0;29.2;1;973
3;5;1.0;29.2;1;974
3;5;1.0;29.2;1;975
3;5;1.0;29.2;1;976
3;5;1.0;29.2;1;977
3;5;1.0;29.2;1;978
3;5;1.0;29.2;1;979
3;5;1.0;29.2;1;980
3;5;1.0;29.2;1;981
3;5;1.0;29.2;1;982
3;5;1.0;29.2;1;983
3;5;1.0;29.2;1;984
3;5;1.0;29.2;1;985
3;5;1.0;29.2;1;986
3;5;1.0;29.2;1;987
3;5;1.0;29.2;1;988
3;5;1.0;29.2;1;989
3;5;1.0;29.2;1;990
3;5;1.0;29.2;1;991
3;5;1.0;29.2;1;992
3;5;1.0;29.2;1;993
3;5;1.0;29.2;1;994
3;5;1.0;29.2;1;995
3;5;1.0;29.2;1;996
3;5;1.0;29.2;1;997
3;5;1.0;29.2;1;998
3;5;1.0;29.2;1;999
3;5;1.0;29.2;1;1000
3;5;1.0;29.2;1;1001
3;5;1.0;29.2;1;1002
3;5;1.0;29.2;1;1003
3;5;1.0;29.2;1;1004
3;5;1.0;29.2;1;1005
3;5;1.0;29.2;1;1006
3;5;1.0;29.2;1;1007
3;5;1.0;29.2;1;1008
3;5;1.0;29.2;1;1009
3;5;1.0;29.2;1;1010
3;5;1.0;29.2;1;1011
3;5;1.0;29.2;1;1012
3;5;1.0;29.2;1;1013
3;5;1.0;29.2;1;1014
3;5;1.0;29.2;1;1015
3;5;1.0;29.2;1;1016
3;5;1.0;29.2;1;1017
3;5;1.0;29.2;1;1018
3;5;1.0;29.2;1;1019
3;5;1.0;29.2;1;1020
3;5;1.0;29.2;1;1021
3;5;1.0;29.2;1;1022
3;5;1.0;29.2;1;1023
3;5;1.0;29.2;1;1024
3;5;1.0;29.2;1;1025
3;5;1.0;29.2;1;1026
3;5;1.0;29.2;1;1027
3;5;1.0;29.2;1;1028
3;5;1.0;29.2;1;1029
3;5;1.0;29.2;1;1030
3;5;1.0;29.2;1;1031
3;5;1.0;29.2;1;1032
3;5;1.0;29.2;1;1033
3;5;1.0;29.2;1;1034
3;5;1.0;29.2;1;1035
3;5;1.0;29.2;1;1036
3;5;1.0;29.2;1;1037
3;5;1.0;29.2;1;1038
3;5;1.0;29.2;1;1039
3;5;1.0;29.2;1;1040
3;5;1.0;29.2;1;1041
3;5;1.0;29.2;1;1042
3;5;1.0;29.2;1;1043
3;5;1.0;29.2;1;1044
3;5;1.0;29.2;1;1045
3;5;1.0;29.2;1;1046
3;5;1.0;29.2;1;1047
3;5;1.0;29.2;1;1048
3;5;1.0;29.2;1;1049
3;5;1.0;29.2;1;1050
3;5;1.0;29.2;1;1051
3;5;1.0;29.2;1;1052
3;5;1.0;29.2;1;1053
3;5;1.0;29.2;1;1054
3;5;1.0;29.2;1;1055
3;5;1.0;29.2;1;1056
3;5;1.0;29.2;1;1057
3;5;1.0;29.2;1;1058
3;5;1.0;29.2;1;1059
3;5;1.0;29.2;1;1060
3;5;1.0;29.2;1;1061
3;5;1.0;29.2;1;1062
3;5;1.0;29.2;1;1063
3;5;1.0;29.2;1;1064
3;5;1.0;29.2;1;1065
3;5;1.0;29.2;1;1066
3;5;1.0;29.2;1;1067
3;5;1.0;29.2;1;1068
3;5;1.0;29.2;1;1069
3;5;1.0;29.2;1;1070
3;5;1.0;29.2;1;1071
3;5;1.0;29.2;1;1072
3;5;1.0;29.2;1;1073
3;5;1.0;29.2;1;1074
3;5;1.0;29.2;1;1075
3;5;1.0;29.2;1;1076
3;5;1.0;29.2;1;1077
3;5;1.0;29.2;1;1078
3;5;1.0;29.2;1;1079
3;5;1.0;29.2;1;1080
3;5;1.0;29.2;1;1081
3;5;1.0;29.2;1;1082
3;5;1.0;29.2;1;1083
3;5;1.0;29.2;1;1084
3;5;1.0;29.2;1;1085
3;5;1.0;29.2;1;1086
3;5;1.0;29.2;1;1087
3;5;1.0;29.2;1;1088
3;5;1.0;29.2;1;1089
3;5;1.0;29.2;1;1090
3;5;1.0;29.2;1;1091
3;5;1.0;29.2;1;1092
3;5;1.0;29.2;1;1093
3;5;1.0;29.2;1;1094
3;5;1.0;29.2;1;1095
3;5;1.0;29.2;1;1096
3;5;1.0;29.2;1;1097
3;5;1.0;29.2;1;1098
3;5;1.0;29.2;1;1099
3;5;1.0;29.2;1;1100
3;5;1.0;29.2;1;1101
3;5;1.0;29.2;1;1102
3;5;1.0;29.2;1;1103
3;5;1.0;29.2;1;1104
3;5;1.0;29.2;1;1105
3;5;1.0;29.2;1;1106
3;5;1.0;29.2;1;1107
3;5;1.0;29.2;1;1108
3;5;1.0;29.2;1;1109
3;5;1.0;29.2;1;1110
3;5;1.0;29.2;1;1111
3;5;1.0;29.2;1;1112
3;5;1.0;29.2;1;1113
3;5;1.0;29.2;1;1114
3;5;1.0;29.2;1;1115
3;5;1.0;29.2;1;1116
3;5;1.0;29.2;1;1117
3;5;1.0;29.2;1;1118
3;5;1.0;29.2;1;1119
3;5;1.0;29.2;1;1120
3;5;1.0;29.2;1;1121
3;5;1.0;29.2;1;1122
3;5;1.0;29.2;1;1123
3;5;1.0;29.2;1;1124
3;5;1.0;29.2;1;1125
3;5;1.0;29.2;1;1126
3;5;1.0;29.2;1;1127
3;5;1.0;29.2;1;1128
3;5;1.0;29.2;1;1129
3;5;1.0;29.2;1;1130
3;5;1.0;29.2;1;1131
3;5;1.0;29.2;1;1132
3;5;1.0;29.2;1;1133
3;5;1.0;29.2;1;1134
3;5;1.0;29.2;1;1135
3;5;1.0;29.2;1;1136
3;5;1.0;29.2;1;1137
3;5;1.0;29.2;1;1138
3;5;1.0;29.2;1;1139
3;5;1.0;29.2;1;1140
3;5;1.0;29.2;1;1141
3;5;1.0;29.2;1;1142
3;5;1.0;29.2;1;1143
3;5;1.0;29.2;1;1144
3;5;1.0;29.2;1;1145
3;5;1.0;29.2;1;1146
3;5;1.0;29.2;1;1147
3;5;1.0;29.2;1;1148
3;5;1.0;29.2;1;1149
3;5;1.0;29.2;1;1150
3;5;1.0;29.2;1;1151
3;5;1.0;29.2;1;1152
3;5;1.0;29.2;1;1153
3;5;1.0;29.2;1;1154
3;5;1.0;29.2;1;1155
3;5;1.0;29.2;1;1156
3;5;1.0;29.2;1;1157
3;5;1.0;29.2;1;1158
3;5;1.0;29.2;1;1159
3;5;1.0;29.2;1;1160
3;5;1.0;29.2;1;1161
3;5;1.0;29.2;1;1162
3;5;1.0;29.2;1;1163
3;5;1.0;29.2;1;1164
3;5;1.0;29.2;1;1165
3;5;1.0;29.2;1;1166
3;5;1.0;29.2;1;1167
3;5;1.0;29.2;1;1168
3;5;1.0;29.2;1;1169
3;5;1.0;29.2;1;1170
3;5;1.0;29.2;1;1171
3;5;1.0;29.2;1;1172
3;5;1.0;29.2;1;1173
3;5;1.0;29.2;1;1174
3;5;1.0;29.2;1;1175
3;5;1.0;29.2;1;1176
3;5;1.0;29.2;1;1177
3;5;1.0;29.2;1;1178
3;5;1.0;29.2;1;1179
3;5;1.0;29.2;1;1180
3;5;1.0;29.2;1;1181
3;5;1.0;29.2;1;1182
3;5;1.0;29.2;1;1183
3;5;1.0;29.2;1;1184
3;5;1.0;29.2;1;1185
3;5;1.0;29.2;1;1186
3;5;1.0;29.2;1;1187
3;5;1.0;29.2;1;1188
3;5;1.0;29.2;1;1189
3;5;1.0;29.2;1;1190
3;5;1.0;29.2;1;1191
3;5;1.0;29.2;1;1192
3;5;1.0;29.2;1;1193
3;5;1.0;29.2;1;1194
3;5;1.0;29.2;1;1195
3;5;1.0;29.2;1;1196
3;5;1.0;29.2;1;1197
3;5;1.0;29.2;1;1198
3;5;1.0;29.2;1;1199
3;5;1.0;29.2;1;1200
3;5;1.0;29.2;1;1201
3;5;1.0;29.2;1;1202
3;5;1.0;29.2;1;1203
3;5;1.0;29.2;1;1204
3;5;1.0;29.2;1;1205
3;5;1.0;29.2;1;1206
3;5;1.0;29.2;1;1207
3;5;1.0;29.2;1;1208
3;5;1.0;29.2;1;1209
3;5;1.0;29.2;1;1210
3;5;1.0;29.2;1;1211
3;5;1.0;29.2;1;1212
3;5;1.0;29.2;1;1213
3;5;1.0;29.2;1;1214
3;5;1.0;29.2;1;1215
3;5;1.0;29.2;1;1216
3;5;1.0;29.2;1;1217
3;5;1.0;29.2;1;1218
3;5;1.0;29.2;1;1219
3;5;1.0;29.2;1;1220
3;5;1.0;29.2;1;1221
3;5;1.0;29.2;1;1222
3;5;1.0;29.2;1;1223
3;5;1.0;29.2;1;1224
3;5;1.0;29.2;1;1225
3;5;1.0;29.2;1;1226
3;5;1.0;29.2;1;1227
3;5;1.0;29.2;1;1228
3;5;1.0;29.2;1;1229
3;5;1.0;29.2;1;1230
3;5;1.0;29.2;1;1231
3;5;1.0;29.2;1;1232
3;5;1.0;29.2;1;1233
3;5;1.0;29.2;1;1234
3;5;1.0;29.2;1;1235
3;5;1.0;29.2;1;1236
3;5;1.0;29.2;1;1237
3;5;1.0;29.2;1;1238
3;5;1.0;29.2;1;1239
3;5;1.0;29.2;1;1240
3;5;1.0;29.2;1;1241
3;5;1.0;29.2;1;1242
3;5;1.0;29.2;1;1243
3;5;1.0;29.2;1;1244
3;5;1.0;29.2;1;1245
3;5;1.0;29.2;1;1246
3;5;1.0;29.2;1;1247
3;5;1.0;29.2;1;1248
3;5;1.0;29.2;1;1249
3;5;1.0;29.2;1;1250
3;5;1.0;29.2;1;1251
3;5;1.0;29.2;1;1252
3;5;1.0;29.2;1;1253
3;5;1.0;29.2;1;1254
3;5;1.0;29.2;1;1255
3;5;1.0;29.2;1;1256
3;5;1.0;29.2;1;1257
3;5;1.0;29.2;1;1258
3;5;1.0;29.2;1;1259
3;5;1.0;29.2;1;1260
3;5;1.0;29.2;1;1261
3;5;1.0;29.2;1;1262
3;5;1.0;29.2;1;1263
3;5;1.0;29.2;1;1264
3;5;1.0;29.2;1;1265
3;5;1.0;29.2;1;1266
3;5;1.0;29.2;1;1267
3;5;1.0;29.2;1;1268
3;5;1.0;29.2;1;1269
3;5;1.0;29.2;1;1270
3;5;1.0;29.2;1;1271
3;5;1.0;29.2;1;1272
3;5;1.0;29.2;1;1273
3;5;1.0;29.2;1;1274
3;5;1.0;29.2;1;1275
3;5;1.0;29.2;1;1276
3;5;1.0;29.2;1;1277
3;5;1.0;29.2;1;1278
3;5;1.0;29.2;1;1279
3;5;1.0;29.2;1;1280
3;5;1.0;29.2;1;1281
3;5;1.0;29.2;1;1282
3;5;1.0;29.2;1;1283
3;5;1.0;29.2;1;1284
3;5;1.0;29.2;1;1285
3;5;1.0;29.2;1;1286
3;5;1.0;29.2;1;1287
3;5;1.0;29.2;1;1288
3;5;1.0;29.2;1;1289
3;5;1.0;29.2;1;1290
3;5;1.0;29.2;1;1291
3;5;1.0;29.2;1;1292
3;5;1.0;29.2;1;1293
3;5;1.0;29.2;1;1294
3;5;1.0;29.2;1;1295
3;5;1.0;29.2;1;1296
3;5;1.0;29.2;1;1297
3;5;1.0;29.2;1;1298
3;5;1.0;29.2;1;1299
3;5;1.0;29.2;1;1300
3;5;1.0;29.2;1;1301
3;5;1.0;29.2;1;1302
3;5;1.0;29.2;1;1303
3;5;1.0;29.2;1;1304
3;5;1.0;29.2;1;1305
3;5;1.0;29.2;1;1306
3;5;1.0;29.2;1;1307
3;5;1.0;29.2;1;1308
3;5;1.0;29.2;1;1309
3;5;1.0;29.2;1;1310
3;5;1.0;29.2;1;1311
3;5;1.0;29.2;1;1312
3;5;1.0;29.2;1;1313
3;5;1.0;29.2;1;1314
3;5;1.0;29.2;1;1315
3;5;1.0;29.2;1;1316
3;5;1.0;29.2;1;1317
3;5;1.0;29.2;1;1318
3;5;1.0;29.2;1;1319
3;5;1.0;29.2;1;1320
3;5;1.0;29.2;1;1321
3;5;1.0;29.2;1;1322
3;5;1.0;29.2;1;1323
3;5;1.0;29.2;1;1324
3;5;1.0;29.2;1;1325
3;5;1.0;29.2;1;1326
3;5;1.0;29.2;1;1327
3;5;1.0;29.2;1;1328
3;5;1.0;29.2;1;1329
3;5;1.0;29.2;1;1330
3;5;1.0;29.2;1;1331
3;5;1.0;29.2;1;1332
3;5;1.0;29.2;1;1333
3;5;1.0;29.2;1;1334
3;5;1.0;29.2;1;1335
3;5;1.0;29.2;1;1336
3;5;1.0;29.2;1;1337
3;5;1.0;29.2;1;1338
3;5;1.0;29.2;1;1339
3;5;1.0;29.2;1;1340
3;5;1.0;29.2;1;1341
3;5;1.0;29.2;1;1342
3;5;1.0;29.2;1;1343
3;5;1.0;29.2;1;1344
3;5;1.0;29.2;1;1345
3;5;1.0;29.2;1;1346
3;5;1.0;29.2;1;1347
3;5;1.0;29.2;1;1348
3;5;1.0;29.2;1;1349
3;5;1.0;29.2;1;1350
3;5;1.0;29.2;1;1351
3;5;1.0;29.2;1;1352
3;5;1.0;29.2;1;1353
3;5;1.0;29.2;1;1354
3;5;1.0;29.2;1;1355
3;5;1.0;29.2;1;1356
3;5;1.0;29.2;1;1357
3;5;1.0;29.2;1;1358
3;5;1.0;29.2;1;1359
3;5;1.0;29.2;1;1360
3;5;1.0;29.2;1;1361
3;5;1.0;29.2;1;1362
3;5;1.0;29.2;1;1363
3;5;1.0;29.2;1;1364
3;5;1.0;29.2;1;1365
3;5;1.0;29.2;1;1366
3;5;1.0;29.2;1;1367
3;5;1.0;29.2;1;1368
3;5;1.0;29.2;1;1369
3;5;1.0;29.2;1;1370
3;5;1.0;29.2;1;1371
3;5;1.0;29.2;1;1372
3;5;1.0;29.2;1;1373
3;5;1.0;29.2;1;1374
3;5;1.0;29.2;1;1375
3;5;1.0;29.2;1;1376
3;5;1.0;29.2;1;1377
3;5;1.0;29.2;1;1378
3;5;1.0;29.2;1;1379
3;5;1.0;29.2;1;1380
3;5;1.0;29.2;1;1381
3;5;1.0;29.2;1;1382
3;5;1.0;29.2;1;1383
3;5;1.0;29.2;1;1384
3;5;1.0;29.2;1;1385
3;5;1.0;29.2;1;1386
3;5;1.0;29.2;1;1387
3;5;1.0;29.2;1;1388
3;5;1.0;29.2;1;1389
3;5;1.0;29.2;1;1390
3;5;1.0;29.2;1;1391
3;5;1.0;29.2;1;1392
3;5;1.0;29.2;1;1393
3;5;1.0;29.2;1;1394
3;5;1.0;29.2;1;1395
3;5;1.0;29.2;1;1396
3;5;1.0;29.2;1;1397
3;5;1.0;29.2;1;1398
3;5;1.0;29.2;1;1399
3;5;1.0;29.2;1;1400
3;5;1.0;29.2;1;1401
3;5;1.0;29.2;1;1402
3;5;1.0;29.2;1;1403
3;5;1.0;29.2;1;1404
3;5;1.0;29.2;1;1405
3;5;1.0;29.2;1;1406
3;5;1.0;29.2;1;1407
3;5;1.0;29.2;1;1408
3;5;1.0;29.2;1;1409
3;5;1.0;29.2;1;1410
3;5;1.0;29.2;1;1411
3;5;1.0;29.2;1;1412
3;5;1.0;29.2;1;1413
3;5;1.0;29.2;1;1414
3;5;1.0;29.2;1;1415
3;5;1.0;29.2;1;1416
3;5;1.0;29.2;1;1417
3;5;1.0;29.2;1;1418
3;5;1.0;29.2;1;1419
3;5;1.0;29.2;1;1420
3;5;1.0;29.2;1;1421
3;5;1.0;29.2;1;1422
3;5;1.0;29.2;1;1423
3;5;1.0;29.2;1;1424
3;5;1.0;29.2;1;1425
3;5;1.0;29.2;1;1426
3;5;1.0;29.2;1;1427
3;5;1.0;29.2;1;1428
3;5;1.0;29.2;1;1429
3;5;1.0;29.2;1;1430
3;5;1.0;29.2;1;1431
3;5;1.0;29.2;1;1432
3;5;1.0;29.2;1;1433
3;5;1.0;29.2;1;1434
3;5;1.0;29.2;1;1435
3;5;1.0;29.2;1;1436
3;5;1.0;29.2;1;1437
3;5;1.0;29.2;1;1438
3;5;1.0;29.2;1;1439
3;5;1.0;29.2;1;1440
3;5;1.0;29.2;1;1441
3;5;1.0;29.2;1;1442
3;5;1.0;29.2;1;1443
3;5;1.0;29.2;1;1444
3;5;1.0;29.2;1;1445
3;5;1.0;29.2;1;1446
3;5;1.0;29.2;1;1447
3;6;1.0;33.0;1;1448
3;6;1.0;33.0;1;1449
3;6;1.0;33.0;1;1450
3;6;1.0;33.0;1;1451
3;6;1.0;33.0;1;1452
3;6;1.0;33.0;1;1453
3;6;1.0;33.0;1;1454
3;6;1.0;33.0;1;1455
3;6;1.0;33.0;1;1456
3;6;1.0;33.0;1;1457
3;6;1.0;33.0;1;1458
3;6;1.0;33.0;1;1459
3;6;1.0;33.0;1;1460
3;6;1.0;33.0;1;1461
3;6;1.0;33.0;1;1462
3;6;1.0;33.0;1;1463
3;6;1.0;33.0;1;1464
3;6;1.0;33.0;1;1465
3;6;1.0;33.0;1;1466
3;6;1.0;33.0;1;1467
3;6;1.0;33.0;1;1468
3;6;1.0;33.0;1;1469
3;6;1.0;33.0;1;1470
3;6;1.0;33.0;1;1471
3;6;1.0;33.0;1;1472
3;6;1.0;33.0;1;1473
3;6;1.0;33.0;1;1474
3;6;1.0;33.0;1;1475
3;6;1.0;33.0;1;1476
3;6;1.0;33.0;1;1477
3;6;1.0;33.0;1;1478
3;6;1.0;33.0;1;1479
3;6;1.0;33.0;1;1480
3;6;1.0;33.0;1;1481
3;6;1.0;33.0;1;1482
3;6;1.0;33.0;1;1483
3;6;1.0;33.0;1;1484
3;6;1.0;33.0;1;1485
3;6;1.0;33.0;1;1486
3;6;1.0;33.0;1;1487
3;6;1.0;33.0;1;1488
3;6;1.0;33.0;1;1489
3;6;1.0;33.0;1;1490
3;6;1.0;33.0;1;1491
3;6;1.0;33.0;1;1492
3;6;1.0;33.0;1;1493
3;6;1.0;33.0;1;1494
3;6;1.0;33.0;1;1495
3;6;1.0;33.0;1;1496
3;6;1.0;33.0;1;1497
3;6;1.0;33.0;1;1498
3;6;1.0;33.0;1;1499
3;6;1.0;33.0;1;1500
3;6;1.0;33.0;1;1501
3;6;1.0;33.0;1;1502
3;6;1.0;33.0;1;1503
3;6;1.0;33.0;1;1504
3;6;1.0;33.0;1;1505
3;6;1.0;33.0;1;1506
3;6;1.0;33.0;1;1507
3;6;1.0;33.0;1;1508
3;6;1.0;33.0;1;1509
3;6;1.0;33.0;1;1510
3;6;1.0;33.0;1;1511
3;6;1.0;33.0;1;1512
3;6;1.0;33.0;1;1513
3;6;1.0;33.0;1;1514
3;6;1.0;33.0;1;1515
3;6;1.0;33.0;1;1516
3;6;1.0;33.0;1;1517
3;6;1.0;33.0;1;1518
3;6;1.0;33.0;1;1519
3;6;1.0;33.0;1;1520
3;6;1.0;33.0;1;1521
3;6;1.0;33.0;1;1522
3;6;1.0;33.0;1;1523
3;6;1.0;33.0;1;1524
3;6;1.0;33.0;1;1525
3;6;1.0;33.0;1;1526
3;6;1.0;33.0;1;1527
3;6;1.0;33.0;1;1528
3;6;1.0;33.0;1;1529
3;6;1.0;33.0;1;1530
3;6;1.0;33.0;1;1531
3;6;1.0;33.0;1;1532
3;6;1.0;33.0;1;1533
3;6;1.0;33.0;1;1534
3;6;1.0;33.0;1;1535
3;6;1.0;33.0;1;1536
3;6;1.0;33.0;1;1537
3;6;1.0;33.0;1;1538
3;6;1.0;33.0;1;1539
3;6;1.0;33.0;1;1540
3;6;1.0;33.0;1;1541
3;6;1.0;33.0;1;1542
3;6;1.0;33.0;1;1543
3;6;1.0;33.0;1;1544
3;6;1.0;33.0;1;1545
3;6;1.0;33.0;1;1546
3;6;1.0;33.0;1;1547
3;6;1.0;33.0;1;1548
3;6;1.0;33.0;1;1549
3;6;1.0;33.0;1;1550
3;6;1.0;33.0;1;1551
3;6;1.0;33.0;1;1552
3;6;1.0;33.0;1;1553
3;6;1.0;33.0;1;1554
3;6;1.0;33.0;1;1555
3;6;1.0;33.0;1;1556
3;6;1.0;33.0;1;1557
3;6;1.0;33.0;1;1558
3;6;1.0;33.0;1;1559
3;6;1.0;33.0;1;1560
3;6;1.0;33.0;1;1561
3;6;1.0;33.0;1;1562
3;6;1.0;33.0;1;1563
3;6;1.0;33.0;1;1564
3;6;1.0;33.0;1;1565
3;6;1.0;33.0;1;1566
3;6;1.0;33.0;1;1567
3;6;1.0;33.0;1;1568
3;6;1.0;33.0;1;1569
3;6;1.0;33.0;1;1570
3;6;1.0;33.0;1;1571
3;6;1.0;33.0;1;1572
3;6;1.0;33.0;1;1573
3;6;1.0;33.0;1;1574
3;6;1.0;33.0;1;1575
3;6;1.0;33.0;1;1576
3;6;1.0;33.0;1;1577
3;6;1.0;33.0;1;1578
3;6;1.0;33.0;1;1579
3;6;1.0;33.0;1;1580
3;6;1.0;33.0;1;1581
3;6;1.0;33.0;1;1582
3;6;1.0;33.0;1;1583
3;6;1.0;33.0;1;1584
3;6;1.0;33.0;1;1585
3;6;1.0;33.0;1;1586
3;6;1.0;33.0;1;1587
3;6;1.0;33.0;1;1588
3;6;1.0;33.0;1;1589
3;6;1.0;33.0;1;1590
3;6;1.0;33.0;1;1591
3;6;1.0;33.0;1;1592
3;6;1.0;33.0;1;1593
3;6;1.0;33.0;1;1594
3;6;1.0;33.0;1;1595
3;6;1.0;33.0;1;1596
3;6;1.0;33.0;1;1597
3;6;1.0;33.0;1;1598
3;6;1.0;33.0;1;1599
3;6;1.0;33.0;1;1600
3;6;1.0;33.0;1;1601
3;6;1.0;33.0;1;1602
3;6;1.0;33.0;1;1603
3;6;1.0;33.0;1;1604
3;6;1.0;33.0;1;1605
3;6;1.0;33.0;1;1606
3;6;1.0;33.0;1;1607
3;6;1.0;33.0;1;1608
3;6;1.0;33.0;1;1609
3;6;1.0;33.0;1;1610
3;6;1.0;33.0;1;1611
3;6;1.0;33.0;1;1612
3;6;1.0;33.0;1;1613
3;6;1.0;33.0;1;1614
3;6;1.0;33.0;1;1615
3;6;1.0;33.0;1;1616
3;6;1.0;33.0;1;1617
3;6;1.0;33.0;1;1618
3;6;1.0;33.0;1;1619
3;6;1.0;33.0;1;1620
3;6;1.0;33.0;1;1621
3;6;1.0;33.0;1;1622
3;6;1.0;33.0;1;1623
3;6;1.0;33.0;1;1624
3;6;1.0;33.0;1;1625
3;6;1.0;33.0;1;1626
3;6;1.0;33.0;1;1627
3;6;1.0;33.0;1;1628
3;6;1.0;33.0;1;1629
3;6;1.0;33.0;1;1630
3;6;1.0;33.0;1;1631
3;6;1.0;33.0;1;1632
3;6;1.0;33.0;1;1633
3;6;1.0;33.0;1;1634
3;6;1.0;33.0;1;1635
3;6;1.0;33.0;1;1636
3;6;1.0;33.0;1;1637
3;6;1.0;33.0;1;1638
3;6;1.0;33.0;1;1639
3;6;1.0;33.0;1;1640
3;6;1.0;33.0;1;1641
3;6;1.0;33.0;1;1642
3;6;1.0;33.0;1;1643
3;6;1.0;33.0;1;1644
3;6;1.0;33.0;1;1645
3;6;1.0;33.0;1;1646
3;6;1.0;33.0;1;1647
3;6;1.0;33.0;1;1648
3;6;1.0;33.0;1;1649
3;6;1.0;33.0;1;1650
3;6;1.0;33.0;1;1651
3;6;1.0;33.0;1;1652
3;6;1.0;33.0;1;1653
3;6;1.0;33.0;1;1654
3;6;1.0;33.0;1;1655
3;6;1.0;33.0;1;1656
3;6;1.0;33.0;1;1657
3;6;1.0;33.0;1;1658
3;6;1.0;33.0;1;1659
3;6;1.0;33.0;1;1660
3;6;1.0;33.0;1;1661
3;6;1.0;33.0;1;1662
3;6;1.0;33.0;1;1663
3;6;1.0;33.0;1;1664
3;6;1.0;33.0;1;1665
3;6;1.0;33.0;1;1666
3;6;1.0;33.0;1;1667
3;6;1.0;33.0;1;1668
3;6;1.0;33.0;1;1669
3;6;1.0;33.0;1;1670
3;6;1.0;33.0;1;1671
3;6;1.0;33.0;1;1672
4;6;1.0;33.0;1;1673
4;7;1.0;29.0;1;1674
4;7;1.0;29.0;1;1675
4;7;1.0;29.0;1;1676
4;7;1.0;29.0;1;1677
4;7;1.0;29.0;1;1678
4;7;1.0;29.0;1;1679
4;7;1.0;29.0;1;1680
4;7;1.0;29.0;1;1681
4;7;1.0;29.0;1;1682
4;7;1.0;29.0;1;1683
4;7;1.0;29.0;1;1684
4;7;1.0;29.0;1;1685
4;7;1.0;29.0;1;1686
4;7;1.0;29.0;1;1687
4;7;1.0;29.0;1;1688
4;7;1.0;29.0;1;1689
4;7;1.0;29.0;1;1690
4;7;1.0;29.0;1;1691
4;7;1.0;29.0;1;1692
4;7;1.0;29.0;1;1693
4;7;1.0;29.0;1;1694
4;7;1.0;29.0;1;1695
4;7;1.0;29.0;1;1696
4;7;1.0;29.0;1;1697
4;7;1.0;29.0;1;1698
4;7;1.0;29.0;1;1699
4;7;1.0;29.0;1;1700
4;7;1.0;29.0;1;1701
4;7;1.0;29.0;1;1702
4;7;1.0;29.0;1;1703
4;7;1.0;29.0;1;1704
4;7;1.0;29.0;1;1705
4;7;1.0;29.0;1;1706
4;7;1.0;29.0;1;1707
4;7;1.0;29.0;1;1708
4;7;1.0;29.0;1;1709
4;7;1.0;29.0;1;1710
4;7;1.0;29.0;1;1711
4;7;1.0;29.0;1;1712
4;7;1.0;29.0;1;1713
4;7;1.0;29.0;1;1714
4;7;1.0;29.0;1;1715
4;7;1.0;29.0;1;1716
4;7;1.0;29.0;1;1717
4;7;1.0;29.0;1;1718
4;7;1.0;29.0;1;1719
4;7;1.0;29.0;1;1720
